game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
PUBG: BATTLEGROUNDS,喜欢,positive,steam_live,578080,True,1775974887,55681,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,dsad,positive,steam_live,578080,True,1775974302,18337,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挺好玩的，就是一起玩的小伙伴都不上线了。,positive,steam_live,578080,True,1775968700,8966,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1775966911,65442,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,가끔가다 게임이 끊기는 문제가 있긴 하지만 그래도 재미있어요,positive,steam_live,578080,True,1775965964,41555,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,000000,positive,steam_live,578080,True,1775964688,181653,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,当时盗号给封，7年还没恢复?,negative,steam_live,578080,False,1775963767,5430,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Amount of bots is enormous. Even in ranked you have bots.,negative,steam_live,578080,False,1775961723,29120,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,太好玩了咕咕嘎嘎,positive,steam_live,578080,True,1775961441,4156,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,og,positive,steam_live,578080,True,1775960916,44564,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,나는 핵 쓴적 없는데 정지먹음,negative,steam_live,578080,False,1775960348,14062,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,9178135646746541354654,positive,steam_live,578080,True,1775959521,100489,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,只要外挂不多，这游戏可玩性还是狠高的,positive,steam_live,578080,True,1775958337,109627,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,positive,steam_live,578080,True,1775956674,20420,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,игра говно. Смотрю повтор смерти урон регает даже когда по тебе не попадают. А для того что нормально играть и зажимвть треба сенсу викрутить на максимум что не реально для людей хто привик к маленькой синсе (игра говно не рекоментую),negative,steam_live,578080,False,1775949002,667,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,why u make stupid update those ship for  a crate are ruining this game  make  it  not  worthy  the 40  to  50 mionute  per game remove this ♥♥♥♥♥♥♥♥,negative,steam_live,578080,False,1775948763,324686,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Очень понравилась Ева из Stellar Blade. Жаль нельзя на разные слоты повесить разные костюмы по ситуации и менять их в подборе матча. А в целом, дорого, но красиво. Можно рекомендовать если нравится Ева и девать денег некуда.",positive,steam_live,578080,True,1775948420,75443,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"⣿⣿⣿⣿⣿⠟⠋⠄⠄⠄⠄⠄⠄⠄⢁⠈⢻⢿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⠃⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠈⡀⠭⢿⣿⣿⣿⣿
⣿⣿⣿⣿⡟⠄⢀⣾⣿⣿⣿⣷⣶⣿⣷⣶⣶⡆⠄⠄⠄⣿⣿⣿⣿
⣿⣿⣿⣿⡇⢀⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠄⠄⢸⣿⣿⣿⣿
⣿⣿⣿⣿⣇⣼⣿⣿⠿⠶⠙⣿⡟⠡⣴⣿⣽⣿⣧⠄⢸⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣾⣿⣿⣟⣭⣾⣿⣷⣶⣶⣴⣶⣿⣿⢄⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⡟⣩⣿⣿⣿⡏⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣹⡋⠘⠷⣦⣀⣠⡶⠁⠈⠁⠄⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣍⠃⣴⣶⡔⠒⠄⣠⢀⠄⠄⠄⡨⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣦⡘⠿⣷⣿⠿⠟⠃⠄⠄⣠⡇⠈⠻⣿⣿⣿⣿
⣿⣿⣿⣿⡿⠟⠋⢁⣷⣠⠄⠄⠄⠄⣀⣠⣾⡟⠄⠄⠄⠄⠉⠙⠻
⡿⠟⠋⠁⠄⠄⠄⢸⣿⣿⡯⢓⣴⣾⣿⣿⡟⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⣿⡟⣷⠄⠹⣿⣿⣿⡿⠁+social credit от ебучих китайцев с калашом и помпой",positive,steam_live,578080,True,1775943871,61370,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,muy buen juego para jugar el 2020,negative,steam_live,578080,False,1775941303,241,spanish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,9 years of fun,positive,steam_live,578080,True,1775940988,55436,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Спустя 7 лет решил зайти по приколу, зашёл в катку игра кикнула спустя 5 минут и больше игра запускаться не хочет 10\10 отвращения к куску кривого софта который накотили за это время",negative,steam_live,578080,False,1775940142,12008,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,goood one,positive,steam_live,578080,True,1775937755,49945,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Harika oyun,positive,steam_live,578080,True,1775935793,34666,turkish,1,0.506398558616638184,True,False,False
PUBG: BATTLEGROUNDS,1,negative,steam_live,578080,False,1775934011,74474,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,jhkhkj,positive,steam_live,578080,True,1775933733,100642,swedish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,FPS 중에서 가장 재미있습니다.,positive,steam_live,578080,True,1775933606,126009,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"One of the best games ever. It is always unknown what could happen in a game, who and where will appear and how it will end. Not too easy and too hard to play, right in the middle.",positive,steam_live,578080,True,1775932468,103269,english,1,0.502923965454101562,True,False,False
PUBG: BATTLEGROUNDS,paid for this game and then they turned it in to a free game with so much brain rot microtransactions no idea how this stays in the top 10,negative,steam_live,578080,False,1775932170,1151,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,为什么打1天封一次24小时··很纳闷·我从来不开WG·不要这种折磨我了·相当影响游戏体验！！,positive,steam_live,578080,True,1775931228,261812,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,游戏内容很有趣,positive,steam_live,578080,True,1775927058,141325,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,İYİ İYİİİİİİ,positive,steam_live,578080,True,1775926374,5109,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂多,negative,steam_live,578080,False,1775926359,15290,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,positive,steam_live,578080,True,1775925739,45097,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"以下是我作为V社用户纯属我个人的意见，如下：
H！F! 时隔10多年了，当时发生的他们还没调查清楚？我不知道这个游戏的平台的负责人每天都在做什么？玩家也就是基层用户反映的问题好像没有你的一顿早餐或者一场约会重要？算一算也就是20多瓶可口可以跨国售价的问题，怎么就10多年了，喝了有几百瓶可乐了，我的这款游戏账号还是在无法使用状态？WV？
The following are purely my personal opinions as a Valve user, as follows:  
H!F! More than a decade has passed, and they still haven’t figured out what happened back then? I don’t know what the person in charge of this game platform does every day. The issues raised by players, who are just regular users, seem to be less important than your breakfast or a date? If you calculate it, it’s just an issue of over 20 bottles of Coca-Cola being sold internationally, so how come it’s been more than ten years? I’ve probably drunk hundreds of bottles of Coke, and yet my game account is still unusable? WV?",negative,steam_live,578080,False,1775925598,887,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ЗАЛЭПА,negative,steam_live,578080,False,1775925517,71865,russian,3,0.545454561710357666,True,False,False
PUBG: BATTLEGROUNDS,GÜZEL OYUN,positive,steam_live,578080,True,1775924912,11233,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,игра просто вылетает с неизвестной ошибкой,negative,steam_live,578080,False,1775924263,13650,russian,1,0.519999980926513672,True,False,False
PUBG: BATTLEGROUNDS,Nice POV USA shooting game,positive,steam_live,578080,True,1775921124,13078,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,this game is amazing and only makes me wanna chop my frank off once a day,positive,steam_live,578080,True,1775920580,9208,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,阿祖，收手吧。里面全是BAN子哥,negative,steam_live,578080,False,1775917674,126119,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Com amigos é algo positivo, sozinho é meio triste, mas o jogo é legal!
Se você é um sem amigos igual eu, não vai rolar jogar não...",positive,steam_live,578080,True,1775915635,44715,brazilian,9,0.633333325386047363,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏，天天进入游戏1个小时起步！！！什么优化能力,negative,steam_live,578080,False,1775915431,41531,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,111,positive,steam_live,578080,True,1775915248,88250,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,不能玩,negative,steam_live,578080,False,1775914981,5311,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"PUBG offers a high-stakes, tactical battle royale experience where 100 players fight to be the last one standing. With realistic weapons, intense combat mechanics, and a shrinking battlefield, every match is packed with suspense. Players must loot for gear, strategize, and use the environment to their advantage, while staying ahead of the deadly blue zone. Team play adds an extra layer of strategy, making communication crucial for success.

The game’s graphics and sound design are immersive, and while it has occasional performance issues, it's optimized for a wide range of PCs. However, the community can be toxic, and newcomers may find the learning curve steep. Overall, PUBG remains one of the top battle royales, offering depth and excitement for fans of strategic shooters.

Pros: Tactical gameplay, great maps, intense action, regular updates.
Cons: Steep learning curve, occasional performance issues, toxic community.

A must-try for battle royale fans!",positive,steam_live,578080,True,1775913603,40877,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1775912529,80737,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩是好玩，就是挂太多了。,positive,steam_live,578080,True,1775911943,141793,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挺喜欢,positive,steam_live,578080,True,1775911704,60541,schinese,1,0.5,True,False,False
PUBG: BATTLEGROUNDS,哇,positive,steam_live,578080,True,1775911408,56853,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ok,positive,steam_live,578080,True,1775911329,412,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏,negative,steam_live,578080,False,1775910985,9791,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,LA  JI,negative,steam_live,578080,False,1775910713,155472,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,(,negative,steam_live,578080,False,1775910656,14070,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Super hra pro nárocné hráče,positive,steam_live,578080,True,1775910532,952,czech,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,0o,positive,steam_live,578080,True,1775908441,575,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Started out Great and slowly went down hill over the years!
Cheaters,tryhards and incompetent decissions by the devs or ceo doomed this!
wack K-Pop collabs and lack luster updates with minimal new content.
battle royale just get stale rather quick,do to being rather repedetive game loop
they added new maps over the years but they couldnt save this weak turkey
5/10",negative,steam_live,578080,False,1775904538,5369,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,卡进入游戏界面,negative,steam_live,578080,False,1775903535,68884,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ИГРА ПРОСТО СУПЕР!!!!!,positive,steam_live,578080,True,1775903331,434722,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,네 인생겜,positive,steam_live,578080,True,1775903327,63091,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Патчи с косметикой на 14 гигов, ничего не меняют",negative,steam_live,578080,False,1775902938,18967,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,r,positive,steam_live,578080,True,1775901965,22869,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,치킨 한번 먹기 뒤지게 힘드네 소리가 어디서 들리는지 알아야지 겜 을 1등 하던가 하지 매번 파밍하고 상대방 배만 불려주는 꼴이라니 391시간 하면서 혼자 치킨 먹어 본 적이  없네 친구 빨로 겨우 치킨 먹었지 요즘 유저 수준 올라서 다 잘하네,negative,steam_live,578080,False,1775901530,23616,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾垃圾 各种检测，登录慢，,negative,steam_live,578080,False,1775901240,10293,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1775901166,155790,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,芯片空投改的啥玩意，差评,negative,steam_live,578080,False,1775901165,112977,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,没有外挂就更好了,positive,steam_live,578080,True,1775900415,69721,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,真正的外挂不去封 我玩着玩着好好的给我封了,negative,steam_live,578080,False,1775900300,22267,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,可以和小伙伴一起玩,positive,steam_live,578080,True,1775900111,1610,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,玩几把就检测24小时，怎么玩？？？？？？？？？,negative,steam_live,578080,False,1775899981,20890,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,yeah i would like to recommend this game to my friends so they can enjoy the most beautiful gameplay for the moment,positive,steam_live,578080,True,1775898934,118936,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,좋다~,positive,steam_live,578080,True,1775898054,18951,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,배그 완전 초창기 모두가 뉴비였을때가 그립다...,positive,steam_live,578080,True,1775898011,5617,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,很好,positive,steam_live,578080,True,1775897422,22891,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Awesome game. But the skill gap is too big for casual and new players. If I brought new fighters into my boxing gym and made them fight against the most experienced amd talented fighters they would quit also. And no amount of telling them to get good would do ♥♥♥♥,,,they just punching bags.",negative,steam_live,578080,False,1775895782,9277,english,0,0.5,True,False,False
